timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.0101178,0.0200944,-0.000156253,0.0053822,-0.0100884,0.110506,0.99381,0,0.011239,0.64661,0.007791,-0.007046,0.041509,0.999083
1.7e+09,-0.00999572,0.0198583,-0.000156309,0.00540185,-0.0103102,0.113148,0.99351,0,0.011096,0.646353,0.007714,-0.007366,0.042157,0.999054
1.7e+09,-0.0098954,0.0195763,-0.000155495,0.00543676,-0.0105355,0.115432,0.993245,0,0.010935,0.646119,0.007624,-0.007657,0.042809,0.999025
1.7e+09,-0.00979124,0.0192959,-0.000153991,0.00543761,-0.0107311,0.117662,0.992981,0,0.010758,0.645909,0.007522,-0.007919,0.043464,0.998995
1.7e+09,-0.00965021,0.0189737,-0.000152139,0.00545228,-0.0108509,0.120658,0.99262,0,0.010563,0.645727,0.007408,-0.008148,0.044123,0.998965
1.7e+09,-0.00952978,0.0186243,-0.000149566,0.00545967,-0.0109711,0.123155,0.992312,0,0.010351,0.645572,0.007281,-0.008342,0.044785,0.998935
1.7e+09,-0.00939825,0.0182507,-0.000145628,0.00545794,-0.011047,0.12579,0.99198,0,0.010122,0.645448,0.007141,-0.008499,0.045451,0.998905
1.7e+09,-0.00923128,0.0178582,-0.000140965,0.00544255,-0.0110409,0.12924,0.991537,0,0.009876,0.645355,0.006988,-0.008618,0.04612,0.998874
1.7e+09,-0.00910591,0.0174709,-0.000135255,0.00539004,-0.0110569,0.13176,0.991205,0,0.009612,0.645294,0.006822,-0.008697,0.046792,0.998844
1.7e+09,-0.008955,0.017057,-0.000129055,0.00533406,-0.0110082,0.134617,0.990822,0,0.009331,0.645268,0.006642,-0.008735,0.047467,0.998813
1.7e+09,-0.00881071,0.0166051,-0.000122494,0.00528718,-0.0109405,0.137197,0.990469,0,0.009034,0.645276,0.006449,-0.008729,0.048145,0.998781
1.7e+09,-0.00867802,0.0161629,-0.000115492,0.00519785,-0.0108433,0.139656,0.990127,0,0.008719,0.64532,0.006243,-0.00868,0.048826,0.99875
1.7e+09,-0.00853035,0.0157096,-0.000107456,0.00509071,-0.0106841,0.142635,0.989705,0,0.008388,0.645401,0.006024,-0.008587,0.04951,0.998719
1.7e+09,-0.00837559,0.0152537,-9.83747e-05,0.00496234,-0.0104753,0.145684,0.989263,0,0.008041,0.645518,0.005791,-0.008448,0.050197,0.998687
1.7e+09,-0.00819842,0.0147884,-8.84761e-05,0.00481668,-0.0102141,0.148789,0.988805,0,0.007677,0.645671,0.005545,-0.008264,0.050887,0.998655
1.7e+09,-0.00803472,0.014324,-7.75144e-05,0.00464196,-0.00993672,0.151472,0.988401,0,0.007298,0.645862,0.005286,-0.008036,0.05158,0.998623
1.7e+09,-0.00783803,0.0138713,-6.62108e-05,0.00444018,-0.00957614,0.154943,0.987867,0,0.006904,0.646089,0.005015,-0.007762,0.052276,0.99859
1.7e+09,-0.00765878,0.0133984,-5.42123e-05,0.00423336,-0.00921581,0.157705,0.987434,0,0.006495,0.646352,0.004731,-0.007445,0.052975,0.998557
1.7e+09,-0.00746182,0.0129202,-4.17261e-05,0.00401345,-0.00879363,0.160758,0.986946,0,0.006072,0.646651,0.004434,-0.007084,0.053676,0.998523
1.7e+09,-0.00728105,0.0124413,-2.92412e-05,0.00376665,-0.00836247,0.163298,0.986534,0,0.005635,0.646983,0.004126,-0.006682,0.05438,0.998489
1.7e+09,-0.00707695,0.0119488,-1.64609e-05,0.00351247,-0.00787392,0.166115,0.986069,0,0.005184,0.647349,0.003805,-0.006239,0.055087,0.998455
1.7e+09,-0.00688342,0.0114683,-3.17184e-06,0.00321736,-0.00737118,0.168528,0.985664,0,0.004722,0.647746,0.003474,-0.005758,0.055797,0.99842
1.7e+09,-0.00670019,0.0109881,1.06154e-05,0.00289794,-0.00685136,0.170766,0.985284,0,0.004247,0.648172,0.003132,-0.005241,0.056509,0.998383
1.7e+09,-0.00651819,0.0105049,2.4927e-05,0.00256143,-0.0063015,0.172988,0.9849,0,0.003762,0.648627,0.002781,-0.00469,0.057224,0.998346
1.7e+09,-0.00630847,0.0100492,3.93947e-05,0.00218637,-0.00569573,0.175622,0.984439,0,0.003266,0.649107,0.002419,-0.004108,0.057941,0.998309
1.7e+09,-0.00609349,0.00956882,5.39628e-05,0.00182015,-0.00506625,0.178127,0.983993,0,0.00276,0.64961,0.002049,-0.003499,0.058661,0.99827
1.7e+09,-0.00589465,0.0090723,6.81602e-05,0.00144014,-0.00444393,0.18005,0.983646,0,0.002246,0.650133,0.00167,-0.002864,0.059384,0.99823
1.7e+09,-0.00567205,0.00859163,8.17501e-05,0.00103612,-0.00378036,0.182227,0.983249,0,0.001724,0.650674,0.001284,-0.002209,0.060109,0.998189
1.7e+09,-0.00544944,0.00812455,9.50294e-05,0.000599039,-0.00311042,0.184149,0.982893,0,0.001195,0.65123,0.000892,-0.001536,0.060836,0.998146
1.7e+09,-0.00523547,0.00763036,0.000108019,0.000167733,-0.00244347,0.185742,0.982596,0,0.00066,0.651797,0.000493,-0.00085,0.061566,0.998103
1.7e+09,-0.00500333,0.00713122,0.000120551,-0.000266278,-0.00175275,0.187447,0.982273,0,0.000119,0.652373,8.9e-05,-0.000154,0.062298,0.998058
1.7e+09,-0.00478203,0.00663222,0.000132094,-0.000719396,-0.00107273,0.188824,0.98201,0,-0.000425,0.652953,-0.000318,0.000547,0.063032,0.998011
1.7e+09,-0.00456361,0.00613842,0.000141911,-0.00118551,-0.000395425,0.190099,0.981764,0,-0.000972,0.653534,-0.000729,0.001249,0.063768,0.997964
1.7e+09,-0.0043544,0.005631,0.000149037,-0.00164709,0.000264443,0.191191,0.981551,0,-0.001521,0.654114,-0.001142,0.001948,0.064507,0.997915
1.7e+09,-0.00415682,0.00512476,0.000153554,-0.0021208,0.000904443,0.192091,0.981374,0,-0.002071,0.654688,-0.001556,0.002639,0.065247,0.997864
1.7e+09,-0.00394262,0.00461101,0.000157846,-0.00258711,0.00155468,0.193145,0.981166,0,-0.002621,0.655252,-0.001971,0.003317,0.065989,0.997813
1.7e+09,-0.00373774,0.00404461,0.000163279,-0.00302039,0.0021789,0.194,0.980994,0,-0.00317,0.655804,-0.002384,0.003979,0.066733,0.99776
1.7e+09,-0.0035439,0.00348181,0.000171274,-0.00347486,0.00276934,0.194671,0.980858,0,-0.003717,0.656339,-0.002796,0.00462,0.067478,0.997706
1.7e+09,-0.00333726,0.00288156,0.00018141,-0.00389377,0.00334801,0.195373,0.980716,0,-0.00426,0.656854,-0.003204,0.005236,0.068224,0.997651
1.7e+09,-0.00314815,0.0022662,0.000191733,-0.00430867,0.00388097,0.195822,0.980622,0,-0.004798,0.657347,-0.003609,0.005823,0.068972,0.997595
1.7e+09,-0.0029464,0.00164051,0.000201273,-0.00470427,0.00439758,0.196306,0.980522,0,-0.005331,0.657813,-0.004008,0.006377,0.069721,0.997538
1.7e+09,-0.00274887,0.00102935,0.000209611,-0.00510587,0.00487732,0.196739,0.98043,0,-0.005858,0.658249,-0.004402,0.006894,0.070471,0.99748
1.7e+09,-0.00255243,0.000377436,0.000215969,-0.00546352,0.00532008,0.197081,0.980358,0,-0.006376,0.658654,-0.004788,0.00737,0.071222,0.997422
1.7e+09,-0.00235546,-0.000274834,0.00022044,-0.00580812,0.00572361,0.197389,0.980291,0,-0.006886,0.659024,-0.005165,0.007803,0.071973,0.997363
1.7e+09,-0.00216545,-0.000945762,0.000223459,-0.00612229,0.00607589,0.197589,0.980247,0,-0.007386,0.659356,-0.005534,0.008189,0.072725,0.997303
1.7e+09,-0.00198035,-0.0016152,0.000224915,-0.00642333,0.00638235,0.197765,0.980208,0,-0.007875,0.659649,-0.005892,0.008526,0.073477,0.997243
1.7e+09,-0.0017962,-0.0023124,0.000225074,-0.00667799,0.00664511,0.197902,0.980177,0,-0.008353,0.6599,-0.006239,0.008811,0.074229,0.997183
1.7e+09,-0.00162149,-0.00302003,0.000223741,-0.00690062,0.00685606,0.198039,0.980146,0,-0.008817,0.660108,-0.006574,0.009043,0.074981,0.997122
1.7e+09,0.00586586,-0.023006,0.000225756,0.00134096,0.0109461,0.210528,0.977526,0,-0.009268,0.660273,-0.006896,0.009221,0.075732,0.997062
1.7e+09,0.00675658,-0.0232685,0.000237875,0.000800785,0.0111326,0.204268,0.978851,0,-0.009706,0.660393,-0.007205,0.009343,0.076484,0.997001
1.7e+09,0.00739223,-0.0233777,0.000245977,0.000301757,0.0111657,0.20078,0.979573,0,-0.01013,0.660469,-0.007502,0.00941,0.077235,0.99694
1.7e+09,0.00788579,-0.0234351,0.000247266,-0.000142096,0.0111104,0.198713,0.979995,0,-0.01054,0.660499,-0.007784,0.009421,0.077985,0.99688
1.7e+09,0.0082274,-0.0234439,0.000242663,-0.000552892,0.0109453,0.197513,0.980239,0,-0.010935,0.660484,-0.008052,0.009375,0.078735,0.996819
1.7e+09,0.00848439,-0.0234161,0.000234096,-0.000926184,0.0107123,0.197144,0.980316,0,-0.011314,0.660424,-0.008305,0.009274,0.079485,0.996758
1.7e+09,0.00866396,-0.0233928,0.000222612,-0.0012485,0.0104095,0.197248,0.980297,0,-0.011677,0.660318,-0.008543,0.009117,0.080233,0.996698
1.7e+09,0.00882237,-0.0233093,0.000208729,-0.00156759,0.0100726,0.197841,0.980181,0,-0.012024,0.660168,-0.008764,0.008905,0.080982,0.996637
1.7e+09,0.00891036,-0.0232548,0.000192391,-0.00182748,0.00966112,0.19871,0.980009,0,-0.012353,0.659975,-0.00897,0.008639,0.081729,0.996577
1.7e+09,0.0089886,-0.0231853,0.000174238,-0.00207461,0.00921825,0.199688,0.979814,0,-0.012665,0.659739,-0.00916,0.008321,0.082476,0.996516
1.7e+09,0.00901451,-0.0231203,0.000154976,-0.00227317,0.00871094,0.200996,0.979551,0,-0.012959,0.659461,-0.009332,0.007953,0.083223,0.996456
1.7e+09,0.00905667,-0.0230468,0.000133864,-0.00245209,0.00819051,0.202374,0.979271,0,-0.013234,0.659145,-0.009488,0.007536,0.083968,0.996395
1.7e+09,0.00902707,-0.0229246,0.000111638,-0.00262545,0.00758031,0.204013,0.978935,0,-0.013491,0.65879,-0.009627,0.007073,0.084713,0.996334
1.7e+09,0.00898994,-0.0228258,8.81552e-05,-0.0027542,0.00694071,0.20568,0.978591,0,-0.013729,0.6584,-0.009748,0.006566,0.085457,0.996273
1.7e+09,0.00893508,-0.0227244,6.32211e-05,-0.00284886,0.00626317,0.207497,0.978211,0,-0.013947,0.657976,-0.009853,0.006019,0.086201,0.996211
1.7e+09,0.00885331,-0.0225889,3.76637e-05,-0.00293114,0.00553601,0.20947,0.977795,0,-0.014145,0.657522,-0.009939,0.005434,0.086944,0.996149
1.7e+09,0.00889085,-0.0228933,-1.57814e-05,-0.0029116,0.00482973,0.211143,0.977439,0,-0.014323,0.657038,-0.010009,0.004814,0.087686,0.996086
1.7e+09,0.00894989,-0.0231912,-5.17513e-05,-0.00285695,0.00410547,0.21261,0.977124,0,-0.014481,0.656529,-0.010061,0.004163,0.088428,0.996023
1.7e+09,0.00899628,-0.023445,-7.66093e-05,-0.00278394,0.00335677,0.214129,0.976796,0,-0.014618,0.655997,-0.010096,0.003485,0.089169,0.995959
1.7e+09,0.00904741,-0.0236557,-9.47179e-05,-0.00271085,0.00260484,0.215563,0.976483,0,-0.014734,0.655445,-0.010114,0.002783,0.08991,0.995895
1.7e+09,0.00909945,-0.0238112,-0.00010885,-0.00264626,0.00185083,0.216935,0.976181,0,-0.01483,0.654876,-0.010115,0.002062,0.09065,0.995829
1.7e+09,0.00913314,-0.0239465,-0.000121418,-0.00252637,0.00107708,0.218403,0.975855,0,-0.014904,0.654294,-0.010099,0.001325,0.09139,0.995763
1.7e+09,0.00915775,-0.0240027,-0.000134439,-0.00243725,0.000293282,0.219909,0.975517,0,-0.014957,0.653702,-0.010067,0.000577,0.092129,0.995696
1.7e+09,0.0091635,-0.0239996,-0.000147782,-0.00234296,-0.000502969,0.22154,0.975148,0,-0.014989,0.653103,-0.010019,-0.000178,0.092869,0.995628
1.7e+09,0.00915243,-0.0239518,-0.000159928,-0.00222618,-0.00130969,0.223254,0.974757,0,-0.015,0.6525,-0.009956,-0.000936,0.093608,0.995559
1.7e+09,0.00914107,-0.0238587,-0.000170337,-0.00210706,-0.00210296,0.224931,0.97437,0,-0.014989,0.651897,-0.009877,-0.001693,0.094347,0.995489
1.7e+09,0.0091364,-0.0237693,-0.000179282,-0.00194182,-0.00286901,0.226496,0.974006,0,-0.014957,0.651298,-0.009783,-0.002444,0.095086,0.995418
1.7e+09,0.00911571,-0.0236054,-0.000187516,-0.001801,-0.00363287,0.228143,0.973619,0,-0.014904,0.650706,-0.009675,-0.003185,0.095825,0.995346
1.7e+09,0.0090982,-0.0234005,-0.000194972,-0.00166266,-0.00436776,0.229721,0.973245,0,-0.01483,0.650124,-0.009553,-0.003911,0.096565,0.995273
1.7e+09,0.00908104,-0.0231658,-0.000201481,-0.00151558,-0.00507395,0.231239,0.972883,0,-0.014734,0.649555,-0.009418,-0.00462,0.097304,0.995199
1.7e+09,0.00905306,-0.0229056,-0.000207449,-0.00134425,-0.00575796,0.232809,0.972505,0,-0.014618,0.649003,-0.009269,-0.005306,0.098044,0.995125
1.7e+09,0.00903677,-0.0225665,-0.000212424,-0.00123268,-0.00638987,0.234184,0.97217,0,-0.014481,0.648471,-0.009109,-0.005965,0.098784,0.995049
1.7e+09,0.00898152,-0.0221811,-0.000216783,-0.0011049,-0.00701959,0.235815,0.971772,0,-0.014323,0.647962,-0.008936,-0.006595,0.099525,0.994973
1.7e+09,0.00891158,-0.0217763,-0.000220402,-0.000954929,-0.00762046,0.237504,0.971356,0,-0.014145,0.647478,-0.008752,-0.007191,0.100266,0.994896
1.7e+09,0.00887108,-0.0213494,-0.000223331,-0.000821008,-0.00814225,0.238903,0.971009,0,-0.013947,0.647024,-0.008558,-0.00775,0.101007,0.994819
1.7e+09,0.00882958,-0.0209085,-0.000225904,-0.000672305,-0.00861295,0.240248,0.970673,0,-0.013729,0.6466,-0.008354,-0.008268,0.101749,0.994741
1.7e+09,0.00876895,-0.0204357,-0.000227776,-0.00052257,-0.00904721,0.241645,0.970322,0,-0.013491,0.64621,-0.00814,-0.008743,0.102492,0.994662
1.7e+09,0.00867259,-0.0199033,-0.000228566,-0.000385163,-0.00946311,0.243292,0.969907,0,-0.013234,0.645855,-0.007917,-0.009173,0.103235,0.994583
1.7e+09,0.0085884,-0.0193934,-0.000227548,-0.000211594,-0.00981064,0.244762,0.969533,0,-0.012959,0.645539,-0.007686,-0.009553,0.103979,0.994504
1.7e+09,0.00850994,-0.0188445,-0.000225431,-7.0605e-05,-0.0100886,0.246068,0.9692,0,-0.012665,0.645261,-0.007448,-0.009883,0.104723,0.994424
1.7e+09,0.00840908,-0.0182539,-0.000222941,5.55928e-05,-0.010326,0.247465,0.968842,0,-0.012353,0.645025,-0.007203,-0.01016,0.105468,0.994345
1.7e+09,0.00830551,-0.0176656,-0.00021929,0.000194958,-0.0105017,0.248762,0.968508,0,-0.012024,0.644832,-0.006951,-0.010382,0.106214,0.994265
1.7e+09,0.00819976,-0.0170628,-0.000214344,0.000332257,-0.010612,0.249948,0.968201,0,-0.011677,0.644682,-0.006693,-0.010549,0.106961,0.994185
1.7e+09,0.00809105,-0.016444,-0.000208352,0.000463871,-0.0106637,0.25108,0.967907,0,-0.011314,0.644576,-0.006431,-0.010659,0.107708,0.994105
1.7e+09,0.00801649,-0.0158257,-0.000201634,0.000580894,-0.0106129,0.251837,0.967711,0,-0.010935,0.644516,-0.006163,-0.010712,0.108455,0.994025
1.7e+09,0.00788715,-0.0151789,-0.000194132,0.000710435,-0.010555,0.253038,0.967398,0,-0.01054,0.644501,-0.005891,-0.010707,0.109203,0.993944
1.7e+09,0.00776483,-0.0145278,-0.000185999,0.000829496,-0.0104232,0.254,0.967148,0,-0.01013,0.644531,-0.005616,-0.010643,0.109952,0.993864
1.7e+09,0.00760044,-0.0138532,-0.000177071,0.000948805,-0.0102686,0.255206,0.966832,0,-0.009706,0.644607,-0.005337,-0.010522,0.110701,0.993784
1.7e+09,0.00746711,-0.0131723,-0.000166916,0.00105478,-0.0100216,0.256144,0.966586,0,-0.009268,0.644727,-0.005056,-0.010344,0.111451,0.993703
1.7e+09,0.00732322,-0.0124901,-0.000155981,0.00116762,-0.00972649,0.257117,0.966331,0,-0.008817,0.644892,-0.004773,-0.01011,0.1122,0.993623
1.7e+09,0.00716601,-0.0118045,-0.000144774,0.00127878,-0.00937836,0.258145,0.96606,0,-0.008353,0.645099,-0.004487,-0.009821,0.11295,0.993542
1.7e+09,0.00702924,-0.0111277,-0.00013298,0.00139023,-0.00895518,0.258936,0.965852,0,-0.007878,0.645349,-0.004201,-0.009478,0.1137,0.993461
1.7e+09,0.00687461,-0.0104323,-0.000120408,0.00149115,-0.00849591,0.259835,0.965615,0,-0.007391,0.64564,-0.003913,-0.009083,0.114451,0.99338
1.7e+09,0.00669677,-0.0097142,-0.000107098,0.00157937,-0.00800764,0.260855,0.965343,0,-0.006894,0.645969,-0.003624,-0.008638,0.115201,0.993298
1.7e+09,0.00652896,-0.00902158,-9.24671e-05,0.00168486,-0.00745427,0.261769,0.9651,0,-0.006387,0.646336,-0.003335,-0.008147,0.115951,0.993216
1.7e+09,0.006345,-0.00831861,-7.73e-05,0.00178309,-0.00686929,0.262702,0.964851,0,-0.005871,0.646738,-0.003046,-0.007611,0.116701,0.993133
1.7e+09,0.00613029,-0.00760894,-6.18326e-05,0.00188171,-0.0062686,0.263813,0.964552,0,-0.005346,0.647172,-0.002757,-0.007033,0.117451,0.99305
1.7e+09,0.00592794,-0.0068998,-4.60841e-05,0.00197276,-0.00561519,0.264823,0.964279,0,-0.004814,0.647637,-0.002468,-0.006416,0.118201,0.992966
1.7e+09,0.00572208,-0.00619318,-3.02426e-05,0.00206565,-0.00492585,0.265835,0.964004,0,-0.004275,0.648129,-0.00218,-0.005764,0.11895,0.992881
1.7e+09,0.00551656,-0.0054659,-1.42724e-05,0.00213267,-0.00420063,0.26678,0.963746,0,-0.00373,0.648646,-0.001892,-0.005081,0.119699,0.992795
1.7e+09,0.00527368,-0.00476641,1.77754e-06,0.00223866,-0.00348016,0.267923,0.963431,0,-0.00318,0.649185,-0.001605,-0.004369,0.120447,0.992709
1.7e+09,0.0050323,-0.00404608,1.7557e-05,0.0023145,-0.00273172,0.26899,0.963136,0,-0.002625,0.649743,-0.00132,-0.003633,0.121194,0.992621
1.7e+09,0.00480667,-0.00334428,3.3349e-05,0.00239875,-0.00194169,0.269892,0.962886,0,-0.002067,0.650316,-0.001035,-0.002877,0.121941,0.992533
1.7e+09,0.00457904,-0.00263428,4.85906e-05,0.00247094,-0.00113508,0.270785,0.962636,0,-0.001505,0.650902,-0.000751,-0.002105,0.122688,0.992443
1.7e+09,0.0043083,-0.00191778,6.37405e-05,0.00254563,-0.000361801,0.271896,0.962323,0,-0.000942,0.651497,-0.000468,-0.001321,0.123433,0.992352
1.7e+09,0.00405202,-0.00122095,7.84999e-05,0.00262991,0.000437274,0.272901,0.962038,0,-0.000377,0.652098,-0.000187,-0.00053,0.124178,0.99226
1.7e+09,0.00378487,-0.000548877,9.27606e-05,0.00273895,0.00123218,0.273968,0.961734,0,0.000188,0.652701,9.3e-05,0.000265,0.124923,0.992166
1.7e+09,0.00353291,0.000142507,0.000105814,0.00281662,0.00204174,0.274947,0.961453,0,0.000754,0.653303,0.000372,0.001059,0.125666,0.992072
1.7e+09,0.00324002,0.000845913,0.000117845,0.00288909,0.00280429,0.276147,0.961107,0,0.001318,0.6539,0.00065,0.001847,0.126409,0.991976
1.7e+09,0.00297356,0.00151937,0.000129085,0.00298009,0.00358771,0.277187,0.960805,0,0.00188,0.65449,0.000927,0.002626,0.127151,0.991879
1.7e+09,0.00270975,0.00217986,0.000139134,0.00307959,0.00436058,0.278225,0.960501,0,0.00244,0.655068,0.001203,0.003391,0.127893,0.991781
1.7e+09,0.0024628,0.00285218,0.000148312,0.00316175,0.00512784,0.279188,0.960217,0,0.002996,0.655631,0.001477,0.004138,0.128634,0.991682
1.7e+09,0.00219909,0.00353309,0.000156687,0.00324057,0.00585014,0.280232,0.959909,0,0.003547,0.656177,0.00175,0.004863,0.129374,0.991582
1.7e+09,0.00192815,0.00420795,0.000164751,0.00332758,0.00653929,0.281321,0.959586,0,0.004094,0.656701,0.002023,0.005562,0.130113,0.991481
1.7e+09,0.0016622,0.00490737,0.000172714,0.00338866,0.00719961,0.282381,0.959269,0,0.004635,0.657202,0.002294,0.006232,0.130853,0.99138
1.7e+09,0.00139262,0.00557572,0.000180827,0.00348099,0.00782345,0.283463,0.958945,0,0.00517,0.657676,0.002565,0.006868,0.131591,0.991277
1.7e+09,0.00111188,0.00625904,0.000188428,0.00355681,0.00839792,0.284582,0.958608,0,0.005697,0.658121,0.002834,0.007467,0.13233,0.991174
1.7e+09,0.000813903,0.0069292,0.000195343,0.00364259,0.00891696,0.285743,0.958258,0,0.006216,0.658534,0.003103,0.008027,0.133068,0.99107
1.7e+09,0.000511861,0.0076288,0.000200688,0.0036966,0.0093881,0.286884,0.957912,0,0.006726,0.658913,0.00337,0.008544,0.133806,0.990965
1.7e+09,0.000254329,0.00830185,0.000204144,0.00377057,0.0098634,0.287872,0.957611,0,0.007226,0.659255,0.003637,0.009015,0.134544,0.99086
1.7e+09,-1.82317e-05,0.00896558,0.000206403,0.00385212,0.0102738,0.288906,0.957295,0,0.007717,0.659558,0.003903,0.009438,0.135281,0.990755
1.7e+09,-0.000325385,0.00964329,0.000207424,0.00392118,0.0105999,0.289996,0.956961,0,0.008196,0.659822,0.004167,0.00981,0.136019,0.990649
1.7e+09,-0.000588274,0.010296,0.000207149,0.0040066,0.010918,0.290997,0.956653,0,0.008664,0.660044,0.004431,0.010131,0.136757,0.990543
1.7e+09,-0.0456436,0.0185461,0.000184757,0.00425955,-0.00842587,0.366555,0.930349,0,0.009119,0.660223,0.004693,0.010398,0.137495,0.990437
1.7e+09,-0.0448822,0.0151194,0.000228938,0.00502232,-0.00771851,0.347257,0.937725,0,0.009561,0.660358,0.004954,0.01061,0.138234,0.99033
1.7e+09,-0.044008,0.0127714,0.000256883,0.00548506,-0.00698207,0.336918,0.941492,0,0.00999,0.660449,0.005214,0.010765,0.138973,0.990224
1.7e+09,-0.0430659,0.0111291,0.000271209,0.00573492,-0.00628128,0.331381,0.943459,0,0.010405,0.660494,0.005471,0.010864,0.139712,0.990118
1.7e+09,-0.0420862,0.00991473,0.000275436,0.0058971,-0.0056227,0.32866,0.944413,0,0.010805,0.660494,0.005727,0.010906,0.140451,0.990011
1.7e+09,-0.0411072,0.00902159,0.000272988,0.0060111,-0.00502908,0.327856,0.944695,0,0.011189,0.660449,0.00598,0.01089,0.141192,0.989904
1.7e+09,-0.0401735,0.00839725,0.000265153,0.00609105,-0.00453053,0.328313,0.944539,0,0.011558,0.660358,0.006232,0.010817,0.141932,0.989798
1.7e+09,-0.0392537,0.00797479,0.000253313,0.00615596,-0.00408694,0.32958,0.944099,0,0.01191,0.660223,0.00648,0.010688,0.142674,0.989691
1.7e+09,-0.0383656,0.00774948,0.000239027,0.00619285,-0.00371629,0.331569,0.943403,0,0.012245,0.660044,0.006725,0.010503,0.143416,0.989584
1.7e+09,-0.0374913,0.0076389,0.000222392,0.00624742,-0.00339244,0.334025,0.942537,0,0.012563,0.659822,0.006967,0.010264,0.144158,0.989477
1.7e+09,-0.036666,0.0076505,0.000203594,0.00630352,-0.00314538,0.336898,0.941515,0,0.012863,0.659558,0.007205,0.009972,0.144901,0.98937
1.7e+09,-0.035874,0.00776969,0.000182462,0.0063526,-0.00295927,0.340103,0.940362,0,0.013145,0.659255,0.007439,0.00963,0.145645,0.989262
1.7e+09,-0.0351171,0.00794372,0.000159431,0.00642917,-0.00282693,0.343593,0.939093,0,0.013408,0.658913,0.007668,0.009238,0.14639,0.989154
1.7e+09,-0.0344216,0.00818475,0.000134954,0.00650961,-0.00276997,0.34714,0.937787,0,0.013652,0.658534,0.007891,0.0088,0.147135,0.989046
1.7e+09,-0.0337456,0.00849541,0.000109434,0.00657828,-0.00275332,0.350906,0.936383,0,0.013876,0.658121,0.008109,0.008317,0.147881,0.988937
1.7e+09,-0.0331287,0.00884694,8.22856e-05,0.00665378,-0.00280517,0.354722,0.934944,0,0.014081,0.657676,0.008321,0.007794,0.148627,0.988828
1.7e+09,-0.0332423,0.00909125,1.76039e-05,0.00676911,-0.00304344,0.357702,0.933806,0,0.014266,0.657202,0.008525,0.007233,0.149374,0.988718
1.7e+09,-0.0334759,0.00930234,-2.49758e-05,0.00693048,-0.00337724,0.360341,0.932789,0,0.01443,0.656701,0.008722,0.006637,0.150121,0.988607
1.7e+09,-0.0336732,0.00950014,-5.40871e-05,0.00711668,-0.00373592,0.363015,0.931749,0,0.014574,0.656177,0.008911,0.006009,0.150868,0.988495
1.7e+09,-0.0338169,0.0096963,-7.45281e-05,0.00730853,-0.00410419,0.365829,0.930644,0,0.014698,0.655631,0.009091,0.005354,0.151616,0.988383
1.7e+09,-0.0339368,0.00988162,-8.94244e-05,0.00751254,-0.00450875,0.368652,0.929526,0,0.0148,0.655068,0.009262,0.004675,0.152364,0.98827
1.7e+09,-0.0340169,0.0100595,-0.000100825,0.00772362,-0.00492359,0.371548,0.928369,0,0.014882,0.65449,0.009423,0.003977,0.153113,0.988156
1.7e+09,-0.0340766,0.0102444,-0.000110076,0.00792115,-0.0053727,0.374463,0.927192,0,0.014942,0.6539,0.009573,0.003262,0.153861,0.988041
1.7e+09,-0.0341032,0.0104102,-0.000117233,0.00812692,-0.00582831,0.377428,0.925985,0,0.014981,0.653303,0.009712,0.002536,0.154609,0.987925
1.7e+09,-0.0340936,0.0105632,-0.000122772,0.00833408,-0.00628183,0.380433,0.92475,0,0.014999,0.652701,0.009839,0.001802,0.155358,0.987808
1.7e+09,-0.0340533,0.0107242,-0.000132803,0.00853428,-0.00674136,0.38348,0.923485,0,0.014995,0.652098,0.009953,0.001064,0.156106,0.98769
1.7e+09,-0.0339999,0.0108979,-0.000150494,0.00871978,-0.00721302,0.386501,0.922219,0,0.01497,0.651497,0.010053,0.000328,0.156854,0.987571
1.7e+09,-0.0339028,0.0110212,-0.000165399,0.00891955,-0.00764829,0.389627,0.920898,0,0.014924,0.650902,0.01014,-0.000404,0.157602,0.987451
1.7e+09,-0.0338216,0.0111213,-0.000176264,0.00912409,-0.00812424,0.392579,0.919637,0,0.014857,0.650316,0.010212,-0.001127,0.158349,0.98733
1.7e+09,-0.0336942,0.0112245,-0.00018489,0.00929333,-0.00855964,0.395639,0.918319,0,0.014768,0.649743,0.010268,-0.001836,0.159096,0.987208
1.7e+09,-0.0335284,0.011299,-0.000191888,0.00947114,-0.00896141,0.398789,0.91695,0,0.014659,0.649185,0.010309,-0.002529,0.159843,0.987085
1.7e+09,-0.0333694,0.0113674,-0.000197817,0.00963008,-0.00937866,0.401801,0.915628,0,0.014529,0.648646,0.010333,-0.0032,0.160589,0.986962
1.7e+09,-0.0331962,0.0113969,-0.000202867,0.00980302,-0.00978175,0.404758,0.914319,0,0.014378,0.648129,0.010341,-0.003846,0.161334,0.986838
1.7e+09,-0.0329642,0.0114113,-0.00020702,0.00995774,-0.0101157,0.407892,0.91292,0,0.014206,0.647637,0.010331,-0.004464,0.162079,0.986714
1.7e+09,-0.0327438,0.0114277,-0.000209997,0.0100769,-0.0104605,0.410874,0.911576,0,0.014015,0.647172,0.010302,-0.00505,0.162823,0.986589
1.7e+09,-0.0324973,0.0114145,-0.000211769,0.0101898,-0.010766,0.413877,0.910212,0,0.013803,0.646738,0.010256,-0.005601,0.163567,0.986463
